Date,daily_return,cumulative_return,daily_return_ndxt
2013-12-06,-0.008274752267610208,0.019783032086384766,0.01090625970204706
2013-12-09,0.018773499200258392,0.03782402735557766,0.0012519861708750746
2013-12-10,0.028869775655342655,0.07532635335427673,0.0020658287215693516
2013-12-11,-0.01731341157979638,0.015631471676814,-0.013742231777699843
2013-12-12,0.04961524321475608,0.07219697284754689,-0.005495376592575041
2013-12-13,0.02874778721070337,0.11222363834440863,0.0066319984913219
2013-12-16,0.009189828981082337,0.10176087643684784,0.007385029478743643
2013-12-17,0.019513086977576588,0.09174130567863803,0.007298197925923899
2013-12-18,0.01294201743662926,0.12535436396954402,0.007721845913684078
2013-12-19,-0.009357575321565226,0.06212612950510343,-0.004836187655730684
2013-12-20,0.0012715657728310514,0.03375842549442609,0.011269078574348557
2013-12-23,0.04807695169141213,0.07359225020273374,0.00934409790445434
2013-12-24,0.0032888804778163916,0.05650744512635253,0.0019626538479295963
2013-12-26,-0.003968246133011832,0.03886989129520013,0.0005543289410234742
2013-12-27,-0.03966743346069035,0.007084457675812006,0.00018467394356291855
2013-12-30,-0.031204898720954777,-0.025580549251362106,0.002242211669779115
2013-12-31,0.017501442141673706,-0.05400725129240458,0.005906244702757357
2014-01-02,0.0010978509957650928,-0.056073154784963775,-0.012616951414557764
2014-01-03,-0.002741687327576847,-0.05491076033399378,-0.0019080339538433133
2014-01-06,0.04838708436948114,0.03174607106470173,-0.0035843055952400338
2014-01-07,0.012587367069972988,0.07838389790048872,0.0113245155464885
2014-01-08,0.005352233824089225,0.06550773863495962,0.007661886885663494
2014-01-09,-0.01734498247420757,0.04587830704136908,-0.006526333099097892
2014-01-10,0.012582967330405204,0.06195009472768409,0.003953115213112923
2014-01-13,-0.03503622415277541,-0.022552463257363375,-0.01436602071703319
2014-01-14,0.03273120794221196,-0.003107674312307407,0.021134317278525883
2014-01-15,-0.0024247177048128954,-0.010819183806764054,0.013721519486411982
2014-01-16,-0.007118053095024224,-0.0005243375280338247,-0.002548863568928361
2014-01-17,-0.015562150918338902,-0.028305133388326298,-0.004085508776718316
2014-01-21,0.0392539807179586,0.046503281724502354,0.004748911757714858
2014-01-22,-0.01709109602951353,-0.003983431767362822,0.0055760133192297445
2014-01-23,-0.015301639351439134,-0.016840233189271192,-0.005780600440674966
2014-01-24,-0.03849550174921679,-0.0479104376563122,-0.020743868352307904
2014-01-27,-0.016528953411723002,-0.04884547135463824,-0.008151459374178271
2014-01-28,0.029691880023174466,-0.05759697536420061,0.004750774622216403
2014-01-29,-0.0291984154547128,-0.06920534965041236,-0.008986948314273269
2014-01-30,0.14104246635398443,0.07858026980410848,0.014233746574282335
2014-01-31,0.02439420136055026,0.14912761833075128,-0.003680451965090037
2014-02-03,-0.017420491575902197,0.14808590883578598,-0.025125841486846157
2014-02-04,0.020657131867595213,0.13801234484199498,0.007567690406714567
2014-02-05,-0.008924324673960427,0.16177844283384157,-0.003728574645037508
2014-02-06,-0.0004823730496753553,0.017681695873956738,0.017905030452171955
2014-02-07,0.03474903237957516,0.027968675220319206,0.01694468460374665
2014-02-10,-0.011971400208598437,0.03366948129858316,0.005613024355258789
2014-02-11,0.020456321835837565,0.0334661111413721,0.012818870169014396
2014-02-12,-0.006168103859532592,0.0363402214413715,0.00465812088643891
2014-02-13,0.04468588082518199,0.08317249028850826,0.012267477212701605
2014-02-14,-0.0035646143864110913,0.04306586841121063,0.004389484438812374
2014-02-18,0.003130223957823919,0.05900871533780205,0.0024151471053301954
2014-02-19,0.011292637033782249,0.04949883053202564,-0.000518742061157873
2014-02-20,0.023067877624776356,0.08037239023200704,0.0064182792378240094
2014-02-21,-0.014936104503096126,0.018713715618150717,-0.0004463277691177936
2014-02-24,0.031928889901346125,0.05500078465978708,0.004772746308611575
2014-02-25,-0.01313930942660324,0.03788997484000345,-0.003969938792155903
2014-02-26,-0.00844661919512013,0.017631569507530642,0.005750622397097116
2014-02-27,-0.00462026689220707,-0.00990944764079893,0.0018927369251511283
2014-02-28,-0.006962624600159506,-0.0018952800752106702,-0.005657694697202453
2014-03-03,-0.015337356652133427,-0.04761225169974448,-0.006051060762644611
2014-03-04,0.020620075866124576,-0.015032146675741154,0.016606095348768113
2014-03-05,0.0402615773284567,0.03335254818574951,0.0010968193196085885
2014-03-06,-0.01019985133500545,0.027560107763257236,0.0009929221310223113
2014-03-07,-0.014680877186558305,0.019573531773374953,-0.00482279515858286
2014-03-10,0.031948361461896946,0.0685357493873624,-0.003382996932628779
2014-03-11,-0.02679439591675392,0.01889528146365471,-0.005739578524641353
2014-03-12,0.01112694431205763,-0.009640945149481883,0.0047123113534548455
2014-03-13,-0.028922058433974107,-0.028373724036471093,-0.019323078479104416
2014-03-14,-0.016126697382285338,-0.02979945186409705,-0.003304054137842627
2014-03-17,0.015061970240404676,-0.0456754265067818,0.012997764598340567
2014-03-18,0.006546473547010434,-0.012981398752109796,0.01195932019208601
2014-03-19,-0.013730373523851647,-0.03724604249361951,-0.0037211421765076524
2014-03-20,-0.018610736852626486,-0.027023108540909058,0.010898753991307686
2014-03-21,0.004031605765940194,-0.0070880588936972355,-0.010502646422775763
2014-03-24,-0.04669838621961564,-0.06750072059711265,-0.007788971612530227
2014-03-25,0.012324507555897757,-0.062147751120536276,0.005012691693240701
2014-03-26,-0.0693481282528392,-0.11503515122893748,-0.013021514790209077
2014-03-27,0.009604269529999376,-0.08959235315267045,-0.004446288224427053
2014-03-28,-0.015745495816784416,-0.10752527917809507,0.005176855221823651
2014-03-31,0.003832750597679402,-0.06021836018003479,0.010967461485575258
2014-04-01,0.039508585443295496,-0.034982285084222076,0.016731556479932852
2014-04-02,0.001596970465092662,0.03858257748971061,-0.0008244903900177514
2014-04-03,-0.051498716188961846,-0.024274225235438873,-0.007143591986569331
2014-04-04,-0.04605818795023797,-0.05432425283643816,-0.02648817019100047
2014-04-07,0.003524242518756937,-0.05461488751424437,-0.011538249972373071
2014-04-08,0.02177344771128542,-0.07074417727145832,0.013604813637616786
2014-04-09,0.07252107441649192,-0.004942623840203275,0.012988589299090414
2014-04-10,-0.05207498811001465,-0.005547181404335744,-0.032483180273539025
2014-04-11,-0.01064910530324814,0.03136561725633236,-0.014291755691575814
2014-04-14,0.006150702509136297,0.03406494470095689,0.012390391562826286
2014-04-15,0.00339617532708969,0.015466601600258478,0.008155767494107957
2014-04-16,0.010661720536273123,-0.04310204507748505,0.005686348045574219
2014-04-17,-0.013060994274121662,-0.0037187495143774507,0.00724062371380918
2014-04-21,0.039022787671317616,0.04630109269929639,0.006966422900304359
2014-04-22,0.029229213778083185,0.07030055073113406,0.006166303545749985
2014-04-23,-0.026495291151645173,0.03841598327808171,-0.005889362459939762
2014-04-24,-0.007985685684366417,0.01925649175611488,0.0012931426363982368
2014-04-25,-0.05191391330478312,-0.020868672733204807,-0.022975514691783716
2014-04-28,-0.02720498561308482,-0.0832789377700428,-0.0055843721882467
2014-04-29,0.035803387212025584,-0.07742340707486861,0.009211844049259232
2014-04-30,0.028030906459951765,-0.025749703639803223,0.005727806370556587
2014-05-01,0.02291741007958148,0.0046000098391238975,0.0019390422950269492
2014-05-02,-0.011283768179698894,0.04765205412626505,0.0003293096945249374
2014-05-05,0.012570329932830804,0.0904880991500574,0.0010787292447089758
2014-05-06,-0.043939927928269285,0.006534776327543845,-0.008929125571397911
2014-05-07,-0.01947718116221242,-0.03997991700321257,-0.00681458445572114
2014-05-08,-0.010977540944683617,-0.07179072926903918,0.0033253004217137505
2014-05-09,0.00845671901211964,-0.05325831053200969,0.0017057890085507843
2014-05-12,0.04524807960587851,-0.022704987944011767,0.01872173876348593
2014-05-13,0.0,0.022210884655231355,-0.003774939716717718
2014-05-14,-0.01002845178766032,0.03206133772707043,-0.003910110454823035
2014-05-15,-0.022117193709530025,0.02043692532971808,-0.006277808090735637
2014-05-16,0.0017265589084907162,0.013626812655917364,0.007284634669919576
2014-05-19,0.02051014507618376,-0.010362739889809292,0.010370402907118104
2014-05-20,-0.010977836872692937,-0.02122681629443779,-0.0057321874168838605
2014-05-21,0.03295765471166878,0.021273039776608105,0.007948568799492461
2014-05-22,0.0004959295497515281,0.04488954369843867,0.005310528174044871
2014-05-23,0.013714441673487343,0.05739396742648273,0.009467765887970714
2014-05-27,0.03471884467957609,0.07211620543469088,0.011660942219404502
2014-05-28,0.00047257056574045997,0.08452863442895797,-0.0026300138236251547
2014-05-29,0.005038631994625398,0.05521573912894895,0.004479445625465983
2014-05-30,-0.008303346056560579,0.045935207506104136,-0.0015237686345340729
2014-06-02,-0.0034754724906387313,0.028198914424804045,0.003052069446177974
2014-06-03,-0.003329151760844362,-0.009609335456054802,-0.0005425978335122927
2014-06-04,0.007475763141213676,-0.002676715059645396,0.0023850812646137864
2014-06-05,-0.0023681958559764738,-0.010026683158174787,0.009188909643490506
2014-06-06,-0.010919427784531366,-0.012638218747278662,0.007897590358626472
2014-06-09,0.006080017089843848,-0.0031705890477792265,0.0015073132260727817
2014-06-10,0.04596048864281288,0.04612689296087957,0.0014574071204316308
2014-06-11,0.00015207749340095944,0.038522239040589934,0.0017351399992477923
2014-06-12,-0.022651229726664,0.017407854292204705,-0.005347641774897105
2014-06-13,0.003266434616303382,0.03200000000000003,0.007350853741207475
2014-06-16,-0.004806163699127897,0.02083335481931603,0.002885883248973986
2014-06-17,0.0032715232354811885,-0.020830092551508916,0.0044928035807212385
2014-06-18,0.018633492543629337,-0.0027363987308622884,0.004847923902028706
2014-06-19,-0.01920735008442931,0.000777654715372833,-0.002841546612413981
2014-06-20,0.00248684599341753,-1.1102230246251565e-16,0.0005522220540399303
2014-06-23,0.013488414675690397,0.018382929744439336,-0.00038351057519847576
2014-06-24,0.005354114416637357,0.020496889185534828,-0.003377764071637479
2014-06-25,0.026171655337116517,0.02804884161713872,0.004741091958205379
2014-06-26,-0.004596755290120602,0.043363398730631886,-0.002962018004798894
2014-06-27,0.00700135915288147,0.04806199184683857,0.0035847042247205696
2014-06-30,-0.004585762804601656,0.029371241980645335,0.005313620208559522
2014-07-01,0.011442957833111445,0.035605543128831796,0.011471968114208364
2014-07-02,-0.023655607818168,-0.014679796223675878,0.00023878532929844098
2014-07-03,-0.0024077658399211943,-0.012512980370304683,0.006886135331388488
2014-07-07,-0.015085231349963202,-0.034171562288985546,-0.005986498237477655
2014-07-08,-0.03875023064048466,-0.06732059046456085,-0.011884409013055541
2014-07-09,0.03521355892725797,-0.045401064483295284,0.004929844348381174
2014-07-10,-0.0015391484106856979,-0.023777189980773272,-0.00378322259698205
2014-07-11,0.022660606275156203,0.0007541925127894089,0.0034312678371080096
2014-07-14,0.023515304101656476,0.03997550273782946,0.004948967021026096
2014-07-15,-0.010751153763308374,0.07026768587243604,-0.000804675379492914
2014-07-16,0.007295005307750735,0.04140376159557535,0.005503792255323381
2014-07-17,-0.018474725574098905,0.023739800374965814,-0.015981657608695632
2014-07-18,0.030266441740655292,0.03135366213257784,0.012241322770500052
2014-07-21,0.01432334672844826,0.022091310254658936,-0.000174546420485866
2014-07-22,-0.0018732691636039744,0.03126393525929827,0.006833518494043123
2014-07-23,0.02916131615928319,0.05365056247330413,-0.008261416320802017
2014-07-24,0.05176044878690056,0.12904681858516276,0.0056333055722477265
2014-07-25,0.0028007345301517272,0.09894774121075223,-0.0049198408515508385
2014-07-28,-0.0035909597512161495,0.07953885477953526,0.0007175058284716318
2014-07-29,-0.01615054877262667,0.06409705004440291,-0.00317125625305692
2014-07-30,0.013159696550687716,0.047552242195442185,0.004854919721773321
2014-07-31,-0.02718262949921524,-0.031074976350200623,-0.019362483419884335
2014-08-01,-0.003991753743102677,-0.0376380069047082,-0.004079957433285597
2014-08-04,0.015892779383343436,-0.018820022252740487,0.007126880518196765
2014-08-05,-0.011154940429801363,-0.013837968467445783,-0.007827528560724883
2014-08-06,-0.003026567799065072,-0.029592917453690526,-0.001683091240464507
2014-08-07,0.009659127038102122,0.007157558598002156,-0.0066168940346083005
2014-08-08,-0.0015033567459927788,0.009673810701185115,0.00981361231723099
2014-08-11,0.005201271496179993,-0.0009522472152089234,0.006488264513318187
2014-08-12,-0.008306108252627675,0.0019259786070482399,-0.0027521521153091033
2014-08-13,0.012906697629807118,0.017938393824559418,0.010299691867989402
2014-08-14,0.007184579541948732,0.015443554887118793,0.0036621942308008304
2014-08-15,-0.009017574304446718,0.007801802817842596,0.0028921494376688006
2014-08-18,0.013038151844126267,0.01565895776490356,0.007189141309674518
2014-08-19,0.009384697841594125,0.03377727615851467,0.005530335455879998
2014-08-20,-0.006375393161067167,0.01409788481568408,0.003256287380001499
2014-08-21,-0.0032080988049967285,0.003633871224450802,0.0025260194592797713
2014-08-22,0.0,0.012766569013590523,-0.0009121291347318206
2014-08-25,0.0060345574639102395,0.005764852209241056,-0.0009536777224723458
2014-08-26,0.012530025106221254,0.008898899731679233,0.0013616934611433429
2014-08-27,-0.017509239693060508,-0.002406099599652989,-0.0012333320391912928
2014-08-28,-0.010317522060891426,-0.009521242958003273,0.0005789970397491739
2014-08-29,0.012997550454096674,0.0033525546603609957,0.006749364305086214
2014-09-02,0.024859671450656595,0.0221274824898674,0.002204740119999382
2014-09-03,-0.011085008747238057,-0.0017113909292364449,0.0009050713200355887
2014-09-04,0.0015824227125147416,0.01768725369695434,0.0011013000411470575
2014-09-05,0.01724825859941781,0.046033055751185215,0.008710535129689667
2014-09-08,0.008154248459728342,0.04103180576511778,0.0033689532489420415
2014-09-09,-0.015663130443743012,-0.00013043996075479125,-0.008990635514202205
2014-09-10,0.00991264059450958,0.021099807932034365,0.004119294651196981
2014-09-11,0.006328268911769408,0.02593813429703795,0.0011454016195178163
2014-09-12,-0.005646750800195388,0.002847543549315601,-0.00614206002672979
2014-09-15,-0.03742903201125625,-0.042495796437682976,-0.011119762102694275
2014-09-16,0.020112630238303453,-0.00769527001410053,0.010978534484183067
2014-09-17,0.004600400442922092,-0.012914890818270575,0.002468234193156338
2014-09-18,0.007457800504360623,-0.011806958297798986,0.011856528998852811
2014-09-19,0.011818229378043776,0.005549823006522958,-0.009081901908670087
2014-09-22,-0.014247215481667297,0.02976670912038948,-0.012810878177730856
2014-09-23,0.01940101308023867,0.029048357403831826,-0.0029867048421363673
2014-09-24,0.003193255806316131,0.027606968493086192,0.010015723400329968
2014-09-25,-0.016806718607552895,0.002857158710430019,-0.019404005951739633
2014-09-26,0.02033151605808703,0.011295048287180975,0.011137559823777732
2014-09-29,0.002665301206149273,0.028645792458622088,0.0009730561232419443
2014-09-30,0.0005063407028778055,0.009579767418948615,-0.002281772411716787
2014-10-01,-0.031503009045137476,-0.02533738019572762,-0.020885889004624847
2014-10-02,0.006923563137398281,-0.0018129938802809997,-0.000479168056272794
2014-10-03,0.004670480044105529,-0.017134134514968036,0.007693096300771085
2014-10-06,0.0015495236751612573,-0.018227879005142444,-0.005530173562799834
2014-10-07,-0.01637437703768585,-0.034792509718452824,-0.017842129205969948
2014-10-08,0.016122633540154085,0.01267137234015192,0.019337060477307322
2014-10-09,-0.02076874420377095,-0.015179010653239788,-0.022884656606205755
2014-10-10,-0.039520482878035446,-0.05849688321903679,-0.04419868700199936
2014-10-13,0.001097163594050432,-0.05892212272662534,-0.01546668732438683
2014-10-14,0.008220283486525704,-0.03539132973174708,0.006640636889240437
